,y_test,y_pred_automl,y_pred_lrmodel
5264,4.5,16.508599883367896,24.785480776392557
5265,714.960021972656,793.8934219692575,289.31353140220085
5266,18.007999420166,7.980032433086876,-45.44184153654278
5267,13.9499998092651,16.508599883367896,-16.21836652080597
5268,-3.46799993515015,15.020610874278034,-25.541334380577876
5269,-7.54400014877319,0.039961791521029966,-88.43017027008536
5270,-234.845993041992,-179.33188661356633,-82.6199585601606
5271,35.5,18.21196077187951,58.396513251280126
5272,1.46340000629425,36.616929617469594,-64.50743581233716
5273,-886.049987792969,-2079.44333070734,149.916777168065
5274,3.99060010910034,52.745686853578945,8.854763560979972
5275,266.100006103516,-19.308853022156015,86.604102337371
5276,25.3199996948242,15.020610874278034,48.237345949424196
5277,167.807998657227,69.17634370787184,113.71677580767268
5278,6.30000019073486,16.508599883367896,56.70445128925016
5279,2.46000003814697,15.020610874278034,7.8982521200211195
5280,12.6599998474121,11.402039311493457,-7.0820977225191974
5281,26.5499992370605,24.465295467860102,5.514336823188184
5282,-11.96399974823,7.784168445557938,-61.937341382081215
5283,143.160003662109,96.04643224576712,32.74201543203319
5284,-132.300003051758,-15.09056016926953,-54.324738603688886
5285,27.3600006103516,27.7153427865014,46.031758534805455
5286,140.580001831055,134.2026894451368,192.70733717994463
5287,279.359985351563,90.87921095248468,118.28049116038439
5288,1.00199997425079,11.402039311493457,-9.111220283180199
5289,66.9899978637695,36.67006650472281,120.91136399463842
5290,-39.5250015258789,-74.60398896943525,-102.30168071198388
5291,-2.02500009536743,-15.09056016926953,-114.96316876822202
5292,655.650024414063,46.715659606785934,281.4559994797281
5293,26.7999992370605,40.13845261580169,28.106916543184397
5294,76.1699981689453,27.130427359393128,38.68464693686658
5295,51.4739990234375,20.33219731151585,30.944048111747115
5296,19.5599994659424,24.831114701415544,19.705283297871002
5297,54.3899993896484,96.04643224576712,69.09996815062543
5298,19.7399997711182,18.21196077187951,38.248285393375134
5299,10.3199996948242,15.020610874278034,42.734097492118735
5300,10.4720001220703,7.980032433086876,-39.97360801860597
5301,0.540000021457672,15.020610874278034,55.33096736276664
5302,0.200000002980232,15.020610874278034,6.674315268197542
5303,56.5200004577637,40.762818555281335,138.48093340855112
5304,-14.3999996185303,-11.959279009943728,-17.59987415577326
5305,152.388000488281,51.301578685773066,118.2742158007957
5306,52.5644989013672,36.616929617469594,17.054271537411815
5307,420.720001220703,244.26987789436845,165.15855784241137
5308,37.7700004577637,6.602616800892253,6.2902275009300475
5309,-9.47999954223633,-15.09056016926953,-115.27348069997991
5310,123.50700378418,16.508599883367896,9.66546874275135
5311,275.700012207031,162.98380574814655,127.21606295674302
5312,436.769989013672,124.98903103437414,186.86741571843703
5313,2.27999997138977,15.020610874278034,21.11727955224538
5314,15.960000038147,40.13845261580169,60.81457460708913
5315,92.0835037231445,15.020610874278034,86.03255499497644
5316,178.559997558594,69.69156260609094,136.8444065709938
5317,30.5100002288818,-9.79489077413838,106.57827564729995
5318,6.03999996185303,15.020610874278034,-0.5065475795918246
5319,-13.1680002212524,7.784168445557938,-40.96293369482919
5320,260.579986572266,134.2026894451368,117.60648076789285
5321,-24.9899997711182,-49.0390299282265,-112.7875907295955
5322,194.399993896484,85.73506885251393,74.28827520086703
5323,63.0299987792969,60.16700188633411,35.965142482044676
5324,12.0,40.13845261580169,83.15692482106851
5325,-18.0384998321533,-13.34383608557765,-103.53533915605261
5326,5.09999990463257,20.33219731151585,64.00619139024295
5327,36.060001373291,16.508599883367896,36.12869494264273
5328,14.9820003509521,15.020610874278034,8.380254906992736
5329,9.292799949646,27.688241901505723,3.5578493104072066
5330,51.5999984741211,18.21196077187951,52.49617720052885
5331,44.4599990844727,168.94325183964844,228.56644531075787
5332,1.99899995326996,20.33219731151585,-9.084909867908511
5333,11.8800001144409,15.020610874278034,75.53700977383443
5334,5.3600001335144,15.020610874278034,-23.74427657309496
5335,12.9930000305176,20.33219731151585,9.790922145529873
5336,0.0,30.49626200212364,74.66451741994874
5337,5.94000005722046,18.21196077187951,4.701311959323032
5338,-326.100006103516,-619.0615071794118,-70.88229257698161
5339,105.300003051758,124.98903103437414,136.46319109391246
5340,459.962005615234,487.4396197176866,290.163557455286
5341,9.6540002822876,6.602616800892253,-20.01145674720758
5342,541.369995117188,-366.3078002936944,333.56596259966483
5343,32.5499992370605,14.321180530613239,25.8149855260777
5344,44.4000015258789,27.688241901505723,42.887676171071405
5345,20.3939990997314,16.508599883367896,4.808122798726149
5346,134.880004882813,97.63525581146709,127.83829856221192
5347,0.0,160.64242203597252,155.1597558185931
5348,19.9799995422363,16.508599883367896,34.199036175475634
5349,198.460006713867,20.33219731151585,52.93223238017602
5350,0.419999986886978,15.020610874278034,42.42477666991212
5351,782.280029296875,462.976540219683,234.63329322306572
5352,-17.3250007629395,-11.959279009943728,-131.63165213167622
5353,-9.05099964141846,-15.09056016926953,-112.9630207580356
5354,6.05999994277954,16.508599883367896,-25.933222045011068
5355,-838.908020019531,-651.8650794154827,-40.98382645414057
5356,11.1510000228882,18.429894721193122,-1.6756892151044624
5357,24.7199993133545,162.98380574814655,171.28428030505654
5358,41.9860000610352,24.465295467860102,59.88318290725874
5359,21.1499996185303,16.508599883367896,43.89630487837145
5360,49.2299995422363,15.020610874278034,66.97334480488465
5361,30.2800006866455,41.21166023672153,3.1013551949906315
5362,-1.53989994525909,-9.79489077413838,-57.568949085508095
5363,9.47999954223633,15.020610874278034,39.83920295484002
5364,21.5599994659424,46.087995711775186,26.108845564971734
5365,15.5989999771118,24.465295467860102,0.6800072690655767
5366,132.0,46.172269618389656,106.46213623685814
5367,-67.4720001220703,-49.01899504103838,-75.51424072039212
5368,7.82999992370605,16.508599883367896,40.8326908226496
5369,30.5400009155273,41.266691833119424,60.47820310047359
5370,43.6590003967285,36.67006650472281,10.655967246586204
5371,12.3599996566772,15.020610874278034,52.80079955134005
5372,9.23999977111816,15.020610874278034,22.243829682081483
5373,238.65299987793,116.70222535090285,160.0603815485535
5374,-11.6999998092651,-15.09056016926953,-76.94245997422897
5375,323.459991455078,47.39955536988378,89.40530921916302
5376,10.8053998947144,11.402039311493457,-29.560088585459116
5377,-13.3973999023438,-9.79489077413838,-41.358713655530565
5378,12.7200002670288,7.784168445557938,17.139205897725688
5379,3.9293999671936,7.784168445557938,77.7835214697414
5380,-20.672399520874,-9.79489077413838,-15.950552409963802
5381,-29.6159992218018,-11.959279009943728,-90.511661133557
5382,126.323997497559,96.04643224576712,111.45067534103089
5383,54.2400016784668,46.087995711775186,39.95153240986563
5384,2.09999990463257,16.508599883367896,-10.356442261593198
5385,-122.781997680664,-96.38488831273058,-88.58361870157124
5386,6.92999982833862,20.33219731151585,45.944119225154026
5387,35.7599983215332,18.21196077187951,51.654463567775494
5388,1.72000002861023,15.020610874278034,5.64391481312645
5389,2.30250000953674,11.402039311493457,3.5976157661944796
5390,45.4799995422363,-11.635094375386373,42.64842099906132
5391,-312.375,-11.959279009943728,79.06930524841717
5392,16.1504993438721,7.784168445557938,12.16874503197199
5393,-32.4160003662109,-42.600337019672565,-60.25422862017351
5394,12.3101997375488,50.249532483363424,143.14273950202173
5395,-349.503997802734,-278.2299946311016,43.17372266009526
5396,17.9099998474121,71.02533228375384,68.44106835062603
5397,5.43359994888306,15.020610874278034,-11.128752950271792
5398,3.53999996185303,15.020610874278034,35.21625463674786
5399,33.0,-21.308661439342195,13.745454879429253
5400,-44.4360008239746,-49.0390299282265,-77.15847965884437
5401,592.81201171875,614.4211606625626,227.2303284426374
5402,-3.57119989395142,-11.959279009943728,-91.64342348836092
5403,12.960000038147,40.13845261580169,30.243954679073582
5404,-31.7280006408691,-15.09056016926953,-73.43384465445648
5405,188.218994140625,20.33219731151585,72.89815074135389
5406,-4.5,-11.959279009943728,-160.6552079670569
5407,37.8600006103516,18.21196077187951,50.68669119632334
5408,-686.969970703125,-23.527262171708216,195.0565851843674
5409,239.039993286133,238.39724496476407,244.31462784795227
5410,5.40000009536743,46.172269618389656,66.47609642669457
5411,9.35999965667725,15.020610874278034,49.406196988594246
5412,22.6781997680664,14.070036294003913,23.88231314373879
5413,996.599975585938,-200.23583579689142,135.33044480008502
5414,-63.2879981994629,-47.082105291760485,-50.73560507313917
5415,157.697998046875,168.94325183964844,123.09144002487803
5416,9.18000030517578,54.41093674445732,79.69039713626438
5417,66.3600006103516,41.266691833119424,50.600319140953864
5418,10.4875001907349,0.07121190400625821,91.16620666458459
5419,47.5071983337402,27.688241901505723,42.18690885198252
5420,41.8499984741211,36.67006650472281,70.89274853803893
5421,8.69999980926514,20.33219731151585,37.826419979653366
5422,34.2900009155273,16.508599883367896,44.125970013341444
5423,-28.9568004608154,-3.2424636457560396,103.63937002757989
5424,-0.729499995708466,18.429894721193122,-28.203050394915227
5425,23.5799999237061,15.020610874278034,6.449644216598816
5426,7.92180013656616,27.688241901505723,45.011344137227006
5427,14.0438003540039,7.784168445557938,-17.455242631673638
5428,3.94740009307861,11.402039311493457,-35.29520994633073
5429,-119.459999084473,-22.69605835567352,-61.71558381497786
5430,82.0199966430664,50.249532483363424,33.59773422342926
5431,-7.83599996566772,-15.09056016926953,-163.8792770774966
5432,-40.7685012817383,-6.785631914749835,-18.013992658785927
5433,0.720000028610229,15.020610874278034,22.6044759115585
5434,80.2799987792969,54.41093674445732,107.5757001420349
5435,-411.328002929688,-67.42300811749351,44.6872995473563
5436,188.139999389648,97.90099536191693,166.30391011995286
5437,46.1339988708496,23.648932410724996,28.230495311067934
5438,1.75740003585815,-9.79489077413838,-51.37261760370443
5439,-17.2724990844727,0.039961791521029966,47.349647479051
5440,-2.50929999351501,11.402039311493457,-73.84413318155431
5441,12.6000003814697,20.33219731151585,46.49558431690177
5442,2.88840007781982,15.020610874278034,-1.6921550207661333
5443,7.26399993896484,0.039961791521029966,-13.177425597564667
5444,7.55399990081787,-39.82089730618962,-16.390407384512084
5445,61.560001373291,36.67006650472281,55.210763877914175
5446,13.7399997711182,-6.785631914749835,-8.048597083577949
5447,69.4800033569336,16.508599883367896,9.928477031429942
5448,0.0,24.831114701415544,11.924979427782876
5449,29.8799991607666,16.508599883367896,40.04349247924839
5450,0.479999989271164,15.020610874278034,32.734462276626985
5451,-445.113006591797,-717.9481784815825,67.99092818624948
5452,-0.375999987125397,-11.959279009943728,-84.65447109705325
5453,-0.0149999996647239,16.508599883367896,-97.77013964577021
5454,12.2325000762939,7.784168445557938,43.822025942738165
5455,17.6399993896484,20.33219731151585,60.75787665868067
5456,11.6879997253418,-1.425514102244044,-19.124776783490592
5457,373.380004882813,449.60187772759014,158.25223137901537
5458,7.15859985351563,15.020610874278034,42.85364567513993
5459,0.879999995231628,18.21196077187951,1.2347815388377619
5460,50.9081993103027,20.33219731151585,16.579027969882084
5461,-5.94000005722046,-11.959279009943728,-140.86899003863417
5462,15.7799997329712,15.020610874278034,23.692070078448708
5463,98.5800018310547,54.41093674445732,85.36994759740065
5464,40.8899993896484,41.266691833119424,22.73325864209281
5465,418.920013427734,699.3855702947222,237.30762738572557
5466,-1.67579996585846,-9.79489077413838,-68.24726583490026
5467,57.6599998474121,36.67006650472281,120.01841154363854
5468,-19.7399997711182,-89.51007209752018,27.55806840240043
5469,57.0,36.67006650472281,17.041316473623763
5470,-36.4049987792969,-39.82089730618962,-124.04026340212367
5471,-5.47919988632202,0.039961791521029966,-59.170164719365076
5472,706.060974121094,497.8703193984709,304.20621058867744
5473,116.952003479004,614.4211606625626,370.4873993418311
5474,12.7200002670288,11.402039311493457,46.74204653555759
5475,8.64000034332275,16.508599883367896,35.8281082154051
5476,8.64000034332275,15.020610874278034,33.928021282687695
5477,44.1599998474121,45.34170551640986,106.20464268877005
5478,22.2399997711182,18.429894721193122,30.37841620989406
5479,57.2400016784668,27.7153427865014,57.148651114834365
5480,190.134002685547,-194.3327958270844,91.31495943937598
5481,-16.3040008544922,-1.425514102244044,-76.98316693631993
5482,13.3999996185303,15.020610874278034,0.7251541571728986
5483,33.1759986877441,-15.09056016926953,-14.485484070062586
5484,36.2999992370605,20.33219731151585,59.1661412017468
5485,156.960006713867,71.02533228375384,112.82246382429034
5486,0.0,16.508599883367896,1.2055248064268902
5487,27.7199993133545,30.49626200212364,42.91662997006222
5488,9.35999965667725,36.67006650472281,70.47626654731685
5489,4.55999994277954,16.508599883367896,57.63993201951684
5490,-76.7519989013672,-105.11490838719045,-88.0772860794652
5491,9.23999977111816,20.33219731151585,25.63360695681488
5492,0.720000028610229,40.13845261580169,88.68983470731985
5493,194.850006103516,188.92138281790426,171.15552865789059
5494,15.8000001907349,15.020610874278034,14.866904891352345
5495,-23.9799995422363,0.07121190400625821,-100.27412217544081
5496,11.2799997329712,11.402039311493457,31.922609936603127
5497,9.35999965667725,16.508599883367896,11.419669806495126
5498,-21.2280006408691,-9.79489077413838,-39.32589682480294
5499,-32.3991012573242,-9.79489077413838,-79.32532859469235
5500,-725.359985351563,-560.7441021408284,-179.7276969405706
5501,146.100006103516,114.723775485338,142.99962716520943
5502,9.88560009002686,20.33219731151585,1.496475285390936
5503,-18.4799995422363,-6.785631914749835,-77.85880469478047
5504,-0.0240000002086163,114.40525305044423,124.98568613404636
5505,19.7999992370605,66.26259729988007,81.25979604353029
5506,0.0,16.508599883367896,20.50542285894523
5507,5.80649995803833,18.429894721193122,16.80658252186677
5508,270.282012939453,69.69156260609094,105.44481491217385
5509,-89.8499984741211,-22.812968168733903,-117.89741566033352
5510,6.80159997940063,27.688241901505723,22.210684466206647
5511,5.53800010681152,11.402039311493457,12.598481591219002
5512,3.0,18.21196077187951,42.98169903464438
5513,2316.51000976563,1087.5669386723073,609.0285540887313
5514,0.300000011920929,16.508599883367896,20.081663865324956
5515,59.4269981384277,36.67006650472281,10.016719472836165
5516,93.8460006713867,-64.25568276831098,-46.71628268301694
5517,166.617004394531,57.152595704597836,127.98450720958614
5518,28.3999996185303,33.47403458870089,47.17620014660734
5519,37.2299995422363,97.63525581146709,89.05830946374745
5520,314.641998291016,338.4482315865804,184.09968723494106
5521,15.6077995300293,27.688241901505723,62.328017137729944
5522,15.6599998474121,18.21196077187951,21.367173024147473
5523,7.0511999130249,11.402039311493457,-9.495142460956213
5524,17.5499992370605,20.33219731151585,39.688829087125555
5525,187.919998168945,27.130427359393128,138.10583646932668
5526,53.6479988098145,24.831114701415544,45.40605164800068
5527,-34.5099983215332,-15.09056016926953,-53.489362559271115
5528,6.13800001144409,15.020610874278034,46.523537080323464
5529,54.7200012207031,15.020610874278034,38.40057080159989
5530,0.509999990463257,30.49626200212364,-21.193385960380507
5531,-121.271003723145,78.67291071892124,10.172814723313486
5532,24.6000003814697,46.172269618389656,63.76049516742205
5533,99.3359985351563,-128.6707142445964,-43.33745572023966
5534,-90.9045028686523,-475.61712347057954,-76.63323881193169
5535,-4.61700010299683,15.020610874278034,2.6195248684347803
5536,49.4281997680664,46.087995711775186,99.33936433559278
5537,3.85290002822876,11.402039311493457,-27.086580496788446
5538,85.9039993286133,20.33219731151585,50.04450396673809
5539,19.9799995422363,27.130427359393128,141.00149654211978
5540,-2.18400001525879,-11.959279009943728,-141.3303541230797
5541,28.3500003814697,-150.53755279734122,42.3806190000854
5542,94.4925003051758,87.5064119169615,70.79087907472243
5543,41.5499992370605,45.34170551640986,40.797088111172066
5544,53.1599998474121,30.49626200212364,19.601618122252574
5545,3.69000005722046,45.34170551640986,107.73094897875221
5546,195.285003662109,51.76338336124341,237.2380631861655
5547,12.7007999420166,27.688241901505723,23.226232318795823
5548,4.32000017166138,20.33219731151585,90.31050452266331
5549,3.75600004196167,7.784168445557938,-40.201456373305234
5550,32.1300010681152,20.33219731151585,23.81937289473988
5551,0.479999989271164,15.020610874278034,50.25817593252529
5552,0.550800025463104,15.020610874278034,-35.25540904823724
5553,219.442001342773,69.17634370787184,108.04113404118857
5554,11.8199996948242,15.020610874278034,55.566621394007626
5555,32.7900009155273,40.762818555281335,69.32847714550608
5556,-55.9799995422363,-126.53919478860898,-84.53652329331892
5557,90.4800033569336,15.020610874278034,51.51148626309545
5558,6.32999992370605,15.020610874278034,23.360908444051162
5559,8.25,16.508599883367896,19.767332394905992
5560,-2.38019990921021,-21.205668452443994,-54.421429804032456
5561,2.33999991416931,15.020610874278034,36.53524183585772
5562,-5.48820018768311,7.784168445557938,11.957569952767631
5563,34.4147987365723,20.33219731151585,16.067884655808232
5564,0.839999973773956,11.402039311493457,39.37223933824544
5565,30.7199993133545,69.69156260609094,46.7290883035381
5566,-91.7279968261719,-64.50580535134229,-111.06194038495495
5567,15.3719997406006,20.33219731151585,23.453234457027875
5568,7.99840021133423,18.429894721193122,5.354122211703263
5569,176.039993286133,140.6982877705359,111.65178721045105
5570,6.90880012512207,14.321180530613239,6.623719385188078
5571,33.2099990844727,16.508599883367896,1.8723947150024536
5572,-33.3120002746582,-9.79489077413838,-58.37720443390023
5573,-12.5159997940063,-15.09056016926953,-94.52010450095614
5574,2.09999990463257,15.020610874278034,-39.42703118728518
5575,3.59999990463257,16.508599883367896,74.30230684509547
5576,-0.671999990940094,-15.09056016926953,-99.38438337823979
5577,-17.5200004577637,-15.09056016926953,-67.05093548219425
5578,26.0400009155273,15.020610874278034,18.841123507249783
5579,6.67799997329712,15.020610874278034,21.794239659513998
5580,28.3649997711182,6.602616800892253,-83.98907709561557
5581,5.25,36.67006650472281,61.941831482400886
5582,1.09039998054504,11.402039311493457,20.330150307681524
5583,3.5783998966217,11.402039311493457,10.587855083763081
5584,1.25999999046326,7.784168445557938,6.7466135279537305
5585,19.4400005340576,18.21196077187951,18.11578940230183
5586,22.0499992370605,16.508599883367896,16.4082308116227
5587,271.332000732422,113.35544852245579,107.74654893391758
5588,5.21999979019165,18.21196077187951,16.713496171714077
5589,-21.9479999542236,-15.09056016926953,-40.26831900935589
5590,-7.00799989700317,69.69156260609094,26.379519192096062
5591,108.360000610352,54.41093674445732,115.25953806206799
5592,25.6499996185303,15.020610874278034,0.33576945942418845
5593,35.0400009155273,69.69156260609094,122.25336481851255
5594,12.6599998474121,-28.882267977993884,-131.81205963862467
5595,-328.007995605469,-126.53919478860898,-4.264173518667075
5596,362.839996337891,80.34811881645209,222.76766005594138
5597,32.6399993896484,15.020610874278034,55.4588451210617
5598,201.600006103516,36.616929617469594,110.36369923128306
5599,4.23000001907349,16.508599883367896,8.672395560688607
5600,27.8400001525879,16.508599883367896,27.06592404177857
5601,16.9979991912842,18.429894721193122,34.69371158405718
5602,-23.6700000762939,-11.959279009943728,-150.49660540886347
5603,-100.055999755859,-505.2560021425637,-107.84085497062792
5604,-17.2479991912842,-27.8496743836791,-60.22999733296484
5605,13.8000001907349,203.49228512586546,86.02237856576541
5606,25.6499996185303,15.020610874278034,38.12392959362881
5607,1.25999999046326,18.21196077187951,35.54715375037982
5608,25.1280002593994,16.508599883367896,10.36867141324003
5609,27.3600006103516,36.67006650472281,40.18009915090846
5610,24.5599994659424,-21.308661439342195,15.457109543488972
5611,0.564000010490417,-1.425514102244044,-12.173096005331264
5612,4.76999998092651,24.831114701415544,12.243000750590227
5613,108.740997314453,69.17634370787184,28.079606258764713
5614,51.0900001525879,85.73506885251393,104.49053440237695
5615,4.40999984741211,11.402039311493457,24.729446276515777
5616,123.690002441406,68.1132845723594,111.99773527271428
5617,0.0,50.249532483363424,54.36889032286321
5618,-10.9079999923706,-15.09056016926953,-94.42754836548453
5619,27.4340000152588,15.020610874278034,40.55938357582856
5620,-0.449999988079071,16.508599883367896,9.116462557447655
5621,-78.0029983520508,69.69156260609094,128.63504395776332
5622,12.2519998550415,7.784168445557938,-27.230258653487798
5623,-4.16099977493286,0.039961791521029966,-87.94457390169248
5624,347.174987792969,143.7552992966078,106.99669890803118
5625,183.149993896484,103.98898525420903,97.35614009029092
5626,21.0400009155273,15.020610874278034,14.639034099519773
5627,569.989990234375,855.012764833739,309.51537751791886
5628,48.9599990844727,16.508599883367896,54.849437538080835
5629,2.88000011444092,20.33219731151585,58.97930230338211
5630,-151.787994384766,-126.53919478860898,-17.68597688111682
5631,0.660000026226044,15.020610874278034,29.48843585048384
5632,2.84999990463257,11.402039311493457,16.619236038377252
5633,9.34799957275391,15.020610874278034,-2.759060717258347
5634,10.7399997711182,11.402039311493457,51.43425973827684
5635,-57.9599990844727,15.020610874278034,-19.981619949472165
5636,-26.8199996948242,6.602616800892253,28.92147527999559
5637,-5.55000019073486,-22.812968168733903,-91.06485086976978
5638,-148.427993774414,154.48703864508468,-47.93495129149639
5639,10.799599647522,15.020610874278034,21.69232008006056
5640,14.1000003814697,15.020610874278034,21.400744480938737
5641,95.7119979858398,24.831114701415544,27.176110667255937
5642,5.65776014328003,136.06195114714092,194.12591384968457
5643,24.1200008392334,46.804897889039026,46.080432320564384
5644,1.49600005149841,7.980032433086876,-84.90894916810109
5645,33.339599609375,27.688241901505723,49.0699488316621
5646,16.4400005340576,15.020610874278034,8.43535390257954
5647,189.360000610352,172.66565586136062,73.68952103202365
5648,1.94400000572205,15.020610874278034,-29.827453865424392
5649,7.92000007629395,16.508599883367896,5.86207394765438
5650,46.6199989318848,30.49626200212364,26.994994283388603
5651,11.2404003143311,11.402039311493457,-37.54178026323778
5652,188.160003662109,80.77753698244385,63.550659573292094
5653,-27.2709007263184,36.616929617469594,23.011210015893475
5654,9.42000007629395,11.402039311493457,30.381119935635617
5655,4.00799989700317,20.33219731151585,-2.8663469735802174
5656,-106.083000183105,0.039961791521029966,21.182820686959207
5657,4.05000019073486,15.020610874278034,32.09729771136193
5658,1.28999996185303,20.33219731151585,9.14251400327808
5659,126.323997497559,36.67006650472281,116.04861426467782
5660,14.7600002288818,36.616929617469594,26.832858565127157
5661,77.0400009155273,176.29751989283585,142.02459712941956
5662,185.699996948242,53.97369661652317,117.28171268530448
5663,-183.315002441406,-126.53919478860898,-205.38146999593056
5664,-416.703002929688,-107.43113701868928,53.10006770469148
5665,1.01999998092651,27.7153427865014,27.71328341851205
5666,0.479999989271164,14.321180530613239,26.043967290526975
5667,-3.54900002479553,0.039961791521029966,-17.254920699484526
5668,4.58370018005371,11.402039311493457,24.588172972626584
5669,68.5800018310547,15.020610874278034,86.37520872638135
5670,131.919998168945,7.784168445557938,57.941142676429024
5671,109.709999084473,19.591744909849254,97.0830095752211
5672,0.985599994659424,20.33219731151585,-9.971816001272447
5673,-10.0539999008179,-27.8496743836791,-40.872827256087504
5674,0.0,18.21196077187951,29.400300363267924
5675,-4.1399998664856,7.980032433086876,-46.79642753096289
5676,-4.92799997329712,-15.09056016926953,-121.25028914471334
5677,270.282012939453,114.40525305044423,97.52616600363173
5678,57.484001159668,54.41093674445732,76.26125309198713
5679,19.4400005340576,15.020610874278034,38.873807703268554
5680,121.5,114.723775485338,138.04116960427865
5681,17.0699996948242,15.020610874278034,21.860639124803843
5682,0.639999985694885,15.020610874278034,-5.814301919806464
5683,-44.6129989624023,-74.55372309247602,-91.98781973349674
5684,4.92000007629395,16.508599883367896,2.341285550495119
5685,2.64000010490417,41.266691833119424,15.055880503219601
5686,-17.4599990844727,-11.959279009943728,-202.23479571722245
5687,30.2231998443604,27.688241901505723,54.855363562897196
5688,-11.7360000610352,-1.425514102244044,-38.251852801464764
5689,2.57999992370605,20.33219731151585,36.36472138988095
5690,2.51999998092651,11.402039311493457,40.993189218616166
5691,15.7639999389648,7.784168445557938,3.9647027957876375
5692,8.22000026702881,15.020610874278034,25.606171971494394
5693,-52.3800010681152,-11.959279009943728,-75.40553812691424
5694,110.88200378418,46.087995711775186,111.37342121193458
5695,-13.6775999069214,20.33219731151585,34.23529896491021
5696,-28.9764003753662,7.784168445557938,32.82807132792012
5697,6.17999982833862,15.020610874278034,37.99642846604746
5698,231.240005493164,40.036012324248446,185.83871656531068
5699,2.78999996185303,7.784168445557938,40.7200731621356
5700,12.9983997344971,-36.91101032369339,-0.6556389746016755
5701,1.13999998569489,15.020610874278034,5.9897450755663435
5702,120.912002563477,27.130427359393128,8.369571837816107
5703,20.5,40.13845261580169,42.903859747344725
5704,341.760009765625,525.3449348686391,390.4370995023656
5705,18.0,66.26259729988007,81.27233918421817
5706,7.92000007629395,15.020610874278034,36.671280558215855
5707,-22.6716003417969,15.020610874278034,6.60280940651748
5708,-6.67799997329712,-15.09056016926953,-88.62094853687489
5709,1.98000001907349,15.020610874278034,23.27033141378315
5710,42.4646987915039,20.33219731151585,15.599064504756385
5711,115.680000305176,36.67006650472281,17.539847426181336
5712,42.9300003051758,136.57421239278315,134.94303376849018
5713,11.9399995803833,15.020610874278034,24.609225150488914
5714,38.6847991943359,11.402039311493457,20.42256477651658
5715,27.8999996185303,97.90099536191693,91.09830662802274
5716,-139.5,-93.56413770728729,-108.22003212440733
5717,26.5200004577637,69.69156260609094,151.24450801294014
5718,19.7987995147705,20.33219731151585,13.45562428484826
5719,12.6400003433228,15.020610874278034,32.63641464698786
5720,119.685997009277,77.15798465842067,165.61241824936926
5721,2.36069989204407,0.039961791521029966,-61.45567464322899
5722,44.470401763916,15.020610874278034,23.552031468972054
5723,8.03999996185303,11.402039311493457,-11.370893506697957
5724,2.39520001411438,15.020610874278034,-9.127812842128865
5725,16.5,244.26987789436845,149.28638892442004
5726,19.6399993896484,-6.785631914749835,-0.7027594911045085
5727,-45.2700004577637,-28.882267977993884,-120.92508685852836
5728,4.11600017547607,11.402039311493457,13.465943388915363
5729,0.720000028610229,16.508599883367896,-11.15442382042048
5730,-44.423999786377,-1.425514102244044,-42.62179848716322
5731,267.6669921875,159.18369832153337,278.2335564831883
5732,2.22000002861023,18.21196077187951,19.888959861153538
5733,86.3891983032227,51.301578685773066,43.89144071356779
5734,35.1990013122559,15.020610874278034,4.390086225631208
5735,11.1943998336792,24.465295467860102,-14.797747463201272
5736,79.5,41.21166023672153,5.984651630414394
5737,11.7030000686646,24.465295467860102,-54.825796847712795
5738,14.1426000595093,11.402039311493457,41.81054931234019
5739,-4.96799993515015,-15.09056016926953,-148.77238758873776
5740,10.9884996414185,27.130427359393128,13.805369003913514
5741,-10.2419996261597,27.130427359393128,52.58698205153608
5742,9.98999977111816,15.020610874278034,17.861348224182265
5743,40.5,15.020610874278034,3.868500859687071
5744,-44.0475006103516,0.039961791521029966,-70.14190421553566
5745,-27.2159996032715,49.82053413234135,85.74628704405342
5746,-2.12940001487732,0.039961791521029966,-49.274639915599636
5747,9.68000030517578,18.21196077187951,58.68165192247436
5748,19.2600002288818,14.321180530613239,1.373439792622701
5749,9.25520038604736,15.020610874278034,7.1838262477104
5750,36.060001373291,15.020610874278034,40.736160211041124
5751,33.9000015258789,27.7153427865014,61.40843231998299
5752,69.880500793457,18.498588792511246,-3.5881954377746403
5753,-25.007999420166,-15.09056016926953,-124.9394626543886
5754,111.511001586914,189.97867504910846,175.53540373475929
5755,83.1689987182617,40.762818555281335,38.040527714526014
5756,-83.2050018310547,-27.8496743836791,8.978052513544004
5757,3.42000007629395,16.508599883367896,41.56826228131506
5758,110.400001525879,36.67006650472281,81.8056531057028
5759,119.970001220703,204.73212795407971,323.3902696762864
5760,133.440002441406,134.2026894451368,122.54469189987445
5761,32.4342002868652,15.020610874278034,65.48831795012279
5762,28.2999992370605,15.020610874278034,71.20374629212827
5763,2.24000000953674,18.21196077187951,8.311206461484076
5764,220.835998535156,64.53313686459659,136.10182750141098
5765,43.4216995239258,27.688241901505723,57.801279396212514
5766,16.4400005340576,33.47403458870089,42.60329112652742
5767,-17.568000793457,19.591744909849254,45.62857203988274
5768,-12.3520002365112,-1.425514102244044,-75.58820241541824
5769,16.7999992370605,11.402039311493457,57.91217403433409
5770,6.22079992294312,27.688241901505723,14.141679903661322
5771,-0.756600022315979,-22.69605835567352,-78.37281187742461
5772,201.184005737305,110.31830501837167,-12.046190023917507
5773,-9.18159961700439,11.402039311493457,-69.4368688991607
